#header_update,time,theta,motor velocity
13:54:46.885,318.7765284353125,-0.86
13:54:46.932,318.4270241803284,-0.88
13:54:46.979,318.6905847660541,0.44
13:54:47.025,318.5129678495868,-0.29
13:54:47.069,319.2177059375056,-0.41
13:54:47.117,319.83650035616614,-0.88
13:54:47.165,318.6905847660541,-0.87
13:54:47.213,318.5129678495868,0.17
13:54:47.271,318.9541453517799,-0.44
13:54:47.318,319.2177059375056,0.42
13:54:47.363,318.5129678495868,0.44
13:54:47.411,319.30937918471466,-0.2
13:54:47.446,319.04581859898883,-0.2
13:54:47.494,317.4587255066837,-0.76
13:54:47.541,319.395322853973,-0.87
13:54:47.598,318.6046410967957,0.88
13:54:47.644,319.74482710895717,-0.41
13:54:47.691,317.9858466781352,-0.42
13:54:47.737,319.1317622682472,-0.78
13:54:47.785,319.2177059375056,-0.77
13:54:47.832,319.83650035616614,0.7
13:54:47.877,318.8682016825215,0.75
13:54:47.923,320.1000609418919,0.2
13:54:47.963,319.2177059375056,-0.77
13:54:48.015,318.6905847660541,-0.28
13:54:48.056,318.6046410967957,-0.28
13:54:48.105,318.1634635946026,-0.86
13:54:48.150,319.5729397704404,0.41
13:54:48.195,318.249407263861,0.28
13:54:48.256,319.74482710895717,-0.21
13:54:48.303,319.04581859898883,-0.45
13:54:48.335,318.34108051106995,-0.69
13:54:48.383,318.4270241803284,-0.41
13:54:48.429,317.81395933961846,-0.41
13:54:48.477,319.04581859898883,-0.88
13:54:48.535,318.8682016825215,-0.87
13:54:48.583,318.5129678495868,-0.86
13:54:48.630,319.2177059375056,-0.45
13:54:48.676,318.8682016825215,-0.73
13:54:48.721,318.1634635946026,-0.73
13:54:48.766,319.4812665232314,-0.88
13:54:48.812,318.6046410967957,-0.85
13:54:48.857,318.6905847660541,-0.41
13:54:48.902,318.34108051106995,0.28
13:54:48.948,318.6046410967957,-0.86
13:54:48.993,318.1634635946026,0.28
13:54:49.038,318.9541453517799,-0.88
13:54:49.085,318.5129678495868,0.39
13:54:49.132,319.5729397704404,-0.88
13:54:49.194,319.30937918471466,-0.75
13:54:49.240,318.4270241803284,-0.78
13:54:49.285,318.6905847660541,-0.78
13:54:49.330,318.6046410967957,-0.88
13:54:49.376,318.9541453517799,0.21
13:54:49.422,317.63634242315106,-0.77
13:54:49.468,319.6588834396988,-0.82
13:54:49.516,318.6046410967957,-0.41
13:54:49.564,317.7222860924095,-0.77
13:54:49.609,319.395322853973,-0.88
13:54:49.654,319.04581859898883,0.77
13:54:49.700,319.04581859898883,-0.42
13:54:49.745,318.9541453517799,-0.88
13:54:49.792,318.9541453517799,-0.88
13:54:49.838,319.1317622682472,0.86
13:54:49.883,318.5129678495868,0.17
13:54:49.929,318.7765284353125,0.22
13:54:49.977,318.6046410967957,0.28
13:54:50.038,319.04581859898883,-0.88
13:54:50.083,318.9541453517799,-0.41
13:54:50.132,318.34108051106995,0.28
13:54:50.178,318.5129678495868,0.42
13:54:50.223,318.4270241803284,-0.41
13:54:50.270,318.5129678495868,0.41
13:54:50.315,319.395322853973,-0.27
13:54:50.360,318.1634635946026,-0.88
13:54:50.400,318.1634635946026,-0.88
13:54:50.454,318.6046410967957,-0.74
13:54:50.498,318.6905847660541,-0.44
13:54:50.543,319.2177059375056,-0.44
13:54:50.591,318.8682016825215,-0.42
13:54:50.639,318.9541453517799,-0.87
13:54:50.686,318.34108051106995,0.28
13:54:50.731,318.8682016825215,0.09
13:54:50.776,317.9858466781352,-0.28
13:54:50.821,319.30937918471466,-0.42
13:54:50.867,318.8682016825215,-0.22
13:54:50.913,318.9541453517799,-0.78
13:54:50.975,318.7765284353125,-0.86
13:54:51.021,319.395322853973,-0.77
13:54:51.067,318.6046410967957,-0.88
13:54:51.113,318.1634635946026,-0.88
13:54:51.159,318.5129678495868,-0.76
13:54:51.205,318.9541453517799,0.28
13:54:51.251,318.8682016825215,0.09
13:54:51.297,318.8682016825215,0.22
13:54:51.343,319.1317622682472,-0.42
13:54:51.387,318.249407263861,-0.28
13:54:51.433,319.5729397704404,-0.41
13:54:51.481,318.8682016825215,-0.88
13:54:51.525,319.30937918471466,-0.88
13:54:51.571,318.1634635946026,-0.88
13:54:51.617,318.6046410967957,-0.87
13:54:51.663,318.249407263861,-0.86
13:54:51.725,318.5129678495868,0.41
13:54:51.772,319.1317622682472,-0.78
13:54:51.819,319.395322853973,-0.22
13:54:51.880,318.249407263861,0.88
13:54:51.926,319.83650035616614,0.88
13:54:51.972,319.2177059375056,0.17
13:54:52.018,318.6905847660541,0.08
13:54:52.064,319.2177059375056,-0.77
13:54:52.110,318.0775199253442,-0.45
13:54:52.156,318.34108051106995,-0.88
13:54:52.202,318.1634635946026,-0.77
13:54:52.250,319.2177059375056,-0.77
13:54:52.297,318.6905847660541,-0.88
13:54:52.346,318.5129678495868,-0.77
13:54:52.389,318.6905847660541,0.28
13:54:52.435,318.249407263861,0.28
13:54:52.484,318.8682016825215,-0.87
13:54:52.531,318.1634635946026,-0.88
13:54:52.578,318.1634635946026,-0.4
13:54:52.625,318.7765284353125,0.86
13:54:52.671,319.30937918471466,0.86
13:54:52.717,318.5129678495868,-0.22
13:54:52.764,318.34108051106995,-0.42
13:54:52.810,318.6905847660541,-0.41
13:54:52.856,319.1317622682472,-0.41
13:54:52.903,318.5129678495868,-0.88
13:54:52.951,319.395322853973,-0.88
13:54:52.998,318.7765284353125,-0.45
13:54:53.046,318.5129678495868,-0.45
13:54:53.092,319.1317622682472,0.06
13:54:53.137,318.7765284353125,-0.44
13:54:53.183,318.0775199253442,-0.88
13:54:53.229,320.00838769468294,-0.44
13:54:53.275,318.8682016825215,0.12
13:54:53.321,318.5129678495868,0.22
13:54:53.367,318.7765284353125,-0.42
13:54:53.413,317.2868381681669,0.77
13:54:53.475,318.9541453517799,-0.77
13:54:53.507,319.2177059375056,-0.77
13:54:53.555,317.9858466781352,-0.87
13:54:53.601,318.7765284353125,-0.88
13:54:53.648,318.8682016825215,-0.88
13:54:53.709,318.6905847660541,0.28
13:54:53.750,319.30937918471466,0.28
13:54:53.804,318.8682016825215,-0.27
13:54:53.838,317.89990300887683,0.28
13:54:53.896,319.2177059375056,0.14
13:54:53.947,318.4270241803284,0.21
13:54:54.001,318.9541453517799,-0.42
13:54:54.036,319.5729397704404,-0.14
13:54:54.085,319.6588834396988,-0.86
13:54:54.132,318.5129678495868,-0.87
13:54:54.181,318.8682016825215,-0.77
13:54:54.231,318.1634635946026,0.87
13:54:54.279,318.6905847660541,0.28
13:54:54.312,318.5129678495868,-0.87
13:54:54.366,318.9541453517799,-0.87
13:54:54.405,317.63634242315106,-0.87
13:54:54.453,318.249407263861,-0.77
13:54:54.503,318.6905847660541,-0.39
13:54:54.552,319.04581859898883,-0.77
13:54:54.604,319.1317622682472,-0.45
13:54:54.651,318.249407263861,0.08
13:54:54.699,318.6046410967957,-0.86
13:54:54.742,319.30937918471466,-0.88
13:54:54.783,318.7765284353125,-0.88
13:54:54.846,318.6046410967957,-0.44
13:54:54.880,319.30937918471466,0.14
13:54:54.939,318.6046410967957,-0.42
13:54:54.975,319.74482710895717,-0.85
13:54:55.010,318.8682016825215,-0.85
13:54:55.064,319.30937918471466,0.07
13:54:55.112,318.6046410967957,0.87
13:54:55.161,318.6046410967957,-0.77
13:54:55.218,318.5129678495868,-0.87
13:54:55.272,319.1317622682472,-0.12
13:54:55.310,318.8682016825215,0.44
13:54:55.358,318.0775199253442,0.76
13:54:55.481,319.4812665232314,-0.86
13:54:55.555,318.5129678495868,0.14
13:54:55.602,317.63634242315106,-0.88
13:54:55.644,318.9541453517799,-0.86
13:54:55.691,319.5729397704404,0.77
13:54:55.730,318.6905847660541,-0.88
13:54:55.781,318.7765284353125,-0.78
13:54:55.830,318.34108051106995,-0.88
13:54:55.861,319.5729397704404,-0.88
13:54:55.917,318.4270241803284,0.41
13:54:55.951,318.9541453517799,-0.74
13:54:56.002,318.4270241803284,-0.77
13:54:56.055,318.7765284353125,-0.87
13:54:56.108,319.395322853973,0.09
13:54:56.146,318.7765284353125,-0.88
13:54:56.201,318.9541453517799,-0.88
13:54:56.234,319.74482710895717,0.14
13:54:56.285,319.1317622682472,-0.14
13:54:56.336,319.395322853973,-0.14
13:54:56.386,318.5129678495868,-0.88
13:54:56.436,318.34108051106995,-0.44
13:54:56.468,319.6588834396988,-0.44
13:54:56.519,319.30937918471466,0.86
13:54:56.569,319.04581859898883,-0.75
13:54:56.618,319.4812665232314,-0.44
13:54:56.651,319.04581859898883,-0.86
13:54:56.703,317.89990300887683,0.14
13:54:56.753,318.8682016825215,-0.88
13:54:56.804,319.2177059375056,-0.42
13:54:56.857,318.7765284353125,0.88
13:54:56.920,319.30937918471466,-0.88
13:54:56.952,319.5729397704404,-0.44
13:54:57.004,318.8682016825215,0.14
13:54:57.053,318.7765284353125,-0.41
13:54:57.103,318.7765284353125,-0.86
13:54:57.136,318.5129678495868,-0.86
13:54:57.168,319.2177059375056,-0.77
13:54:57.219,319.30937918471466,0.27
13:54:57.270,318.7765284353125,0.88
13:54:57.327,318.6905847660541,0.88
13:54:57.387,318.249407263861,-0.28
13:54:57.437,318.7765284353125,-0.86
13:54:57.486,319.395322853973,0.21
13:54:57.536,318.5129678495868,0.12
13:54:57.569,319.6588834396988,0.17
13:54:57.620,317.9858466781352,0.1
13:54:57.670,318.1634635946026,-0.88
13:54:57.703,318.9541453517799,-0.88
13:54:57.756,319.2177059375056,-0.87
13:54:57.806,318.34108051106995,-0.88
13:54:57.856,318.5129678495868,-0.79
13:54:57.909,318.0775199253442,-0.77
13:54:57.945,318.7765284353125,-0.2
13:54:57.995,318.34108051106995,0.14
13:54:58.051,318.6905847660541,-0.76
13:54:58.084,318.7765284353125,-0.88
13:54:58.133,318.4270241803284,-0.88
13:54:58.183,318.34108051106995,-0.44
13:54:58.233,319.4812665232314,0.77
13:54:58.282,318.6046410967957,0.21
13:54:58.331,319.6588834396988,0.17
13:54:58.362,318.0775199253442,0.17
13:54:58.458,319.74482710895717,-0.88
13:54:58.519,318.8682016825215,-0.44
13:54:58.552,318.5129678495868,-0.44
13:54:58.603,319.1317622682472,-0.85
13:54:58.653,318.6046410967957,0.87
13:54:58.702,319.4812665232314,-0.78
13:54:58.751,319.2177059375056,-0.77
13:54:58.792,319.04581859898883,-0.45
13:54:58.829,318.5129678495868,-0.28
13:54:58.884,318.6905847660541,0.22
13:54:58.919,318.9541453517799,0.22
13:54:58.979,318.6046410967957,-0.86
13:54:59.014,318.8682016825215,-0.86
13:54:59.062,318.7765284353125,0.42
13:54:59.102,318.6905847660541,-0.77
13:54:59.150,318.249407263861,-0.88
13:54:59.199,319.1317622682472,0.08
13:54:59.245,319.30937918471466,-0.77
13:54:59.289,318.7765284353125,-0.77
13:54:59.336,319.1317622682472,-0.86
13:54:59.390,319.5729397704404,0.21
13:54:59.430,319.04581859898883,-0.77
13:54:59.476,318.4270241803284,-0.77
13:54:59.523,317.81395933961846,-0.88
13:54:59.584,319.4812665232314,-0.41
13:54:59.632,319.30937918471466,-0.41
13:54:59.679,319.5729397704404,-0.86
13:54:59.733,318.34108051106995,0.05
13:54:59.785,319.1317622682472,-0.88
13:54:59.831,318.5129678495868,-0.88
13:54:59.870,317.9858466781352,-0.88
13:54:59.923,320.1000609418919,-0.88
13:54:59.968,318.6905847660541,0.88
13:55:00.015,318.249407263861,-0.77
13:55:00.063,319.04581859898883,-0.85
13:55:00.102,318.6905847660541,-0.41
13:55:00.152,318.249407263861,0.14
13:55:00.198,318.9541453517799,0.06
13:55:00.244,319.395322853973,-0.86
13:55:00.289,318.0775199253442,-0.85
13:55:00.336,318.7765284353125,-0.85
13:55:00.383,318.7765284353125,-0.86
13:55:00.431,318.6905847660541,-0.88
13:55:00.478,318.4270241803284,0.42
13:55:00.537,318.5129678495868,-0.88
13:55:00.583,320.1000609418919,-0.4
13:55:00.629,319.4812665232314,-0.77
13:55:00.674,318.34108051106995,0.14
13:55:00.720,318.5129678495868,0.17
13:55:00.765,317.81395933961846,-0.86
13:55:00.811,317.81395933961846,-0.77
13:55:00.857,317.9858466781352,-0.41
13:55:00.904,317.9858466781352,-0.41
13:55:00.952,318.1634635946026,-0.41
13:55:00.999,318.1634635946026,-0.42
13:55:01.046,319.5729397704404,-0.76
13:55:01.093,318.9541453517799,-0.88
13:55:01.141,319.1317622682472,-0.77
13:55:01.187,318.34108051106995,-0.77
13:55:01.233,319.04581859898883,-0.77
13:55:01.281,318.6046410967957,0.77
13:55:01.329,318.7765284353125,-0.28
13:55:01.376,318.6046410967957,-0.77
13:55:01.422,319.30937918471466,0.44
13:55:01.468,318.9541453517799,-0.88
13:55:01.516,318.249407263861,-0.77
13:55:01.562,318.4270241803284,-0.77
13:55:01.607,318.9541453517799,-0.88
13:55:01.653,319.30937918471466,-0.86
13:55:01.699,319.1317622682472,0.44
13:55:01.748,318.9541453517799,-0.73
13:55:01.794,318.0775199253442,0.74
13:55:01.839,318.8682016825215,0.88
13:55:01.885,318.9541453517799,-0.86
13:55:01.931,317.63634242315106,-0.86
13:55:01.977,318.8682016825215,-0.85
13:55:02.023,318.7765284353125,0.78
13:55:02.084,319.04581859898883,-0.28
13:55:02.131,318.7765284353125,-0.74
13:55:02.178,318.7765284353125,-0.44
13:55:02.226,319.395322853973,0.21
13:55:02.258,319.30937918471466,0.21
13:55:02.318,319.395322853973,-0.28
13:55:02.365,318.0775199253442,-0.77
13:55:02.410,319.30937918471466,0.07
13:55:02.458,318.5129678495868,-0.88
13:55:02.504,319.04581859898883,0.28
13:55:02.551,318.249407263861,-0.88
13:55:02.598,319.83650035616614,-0.42
13:55:02.644,319.395322853973,-0.88
13:55:02.690,319.5729397704404,-0.88
13:55:02.738,318.8682016825215,-0.41
13:55:02.784,318.249407263861,-0.29
13:55:02.830,318.7765284353125,-0.29
13:55:02.875,319.30937918471466,-0.87
13:55:02.922,318.9541453517799,0.22
13:55:02.969,318.34108051106995,-0.87
13:55:03.017,318.5129678495868,-0.77
13:55:03.063,318.8682016825215,-0.78
13:55:03.109,318.34108051106995,0.17
13:55:03.154,318.34108051106995,0.42
13:55:03.203,319.5729397704404,-0.28
13:55:03.248,318.7765284353125,-0.72
13:55:03.294,318.7765284353125,-0.72
13:55:03.340,319.2177059375056,0.28
13:55:03.387,318.7765284353125,0.22
13:55:03.434,318.0775199253442,-0.42
13:55:03.480,318.5129678495868,0.42
13:55:03.526,318.4270241803284,-0.28
13:55:03.572,318.6046410967957,-0.88
13:55:03.618,318.6046410967957,0.09
13:55:03.664,318.8682016825215,-0.77
13:55:03.711,317.9858466781352,0.21
13:55:03.772,318.9541453517799,0.77
13:55:03.804,318.7765284353125,-0.78
13:55:03.864,318.7765284353125,-0.44
13:55:03.909,318.249407263861,-0.88
13:55:03.956,320.00838769468294,-0.12
13:55:04.000,321.94498504197225,-0.12
13:55:04.048,324.23108664424575,-0.12
13:55:04.095,327.7433179279391,-0.12
13:55:04.144,331.4331661280998,-0.88
13:55:04.189,337.1512849227588,0.36
13:55:04.235,342.50844030653246,0.05
13:55:04.284,347.607764682531,0.88
13:55:04.332,353.66965815422355,0.78
13:55:04.379,356.7464415136743,0.07
13:55:04.423,359.91489812033404,-0.77
13:55:04.470,362.3728870611244,-0.76
13:55:04.518,364.48137174693045,-0.94
13:55:04.566,367.20865085139707,-0.31
13:55:04.614,368.43478053281694,0.97
13:55:04.659,369.40307920646165,-0.97
13:55:04.703,369.2311918679448,-0.97
13:55:04.749,368.43478053281694,-0.97
13:55:04.795,368.5264537800259,0.76
13:55:04.839,366.76747334920395,0.76
13:55:04.885,365.44967042057516,0.04
13:55:04.932,363.0776251490433,-0.04
13:55:04.976,360.1784587060598,0.49
13:55:05.038,354.63795682786827,-0.88
13:55:05.084,348.3984464397083,-0.87
13:55:05.130,343.65435589664446,-0.41
13:55:05.176,338.8185921063718,-0.41
13:55:05.222,331.34722245884143,0.88
13:55:05.267,325.28532898714883,0.74
13:55:05.314,317.02327758244115,0.77
13:55:05.361,310.25664602282967,0.77
13:55:05.406,304.1030793039281,-0.41
13:55:05.451,298.12712950149387,-0.88
13:55:05.496,291.71000219686664,-0.88
13:55:05.545,284.94337063725516,0.88
13:55:05.591,280.5487843491755,0.42
13:55:05.636,276.2401417303543,-0.21
13:55:05.681,272.37267661372624,-0.48
13:55:05.728,271.9314991115331,-0.43
13:55:05.774,271.49605118729056,-0.49
13:55:05.820,269.82301442572697,-0.49
13:55:05.868,269.82301442572697,-0.49
13:55:05.915,271.4043779400816,-0.49
13:55:05.962,272.72218086871044,-0.49
13:55:06.007,275.71302055890277,-0.95
13:55:06.070,279.31692508980507,-0.97
13:55:06.101,283.27033387569156,-0.97
13:55:06.163,289.42390059459314,-0.88
13:55:06.209,293.9961037991401,-0.28
13:55:06.255,295.7493546520115,-0.76
13:55:06.301,307.08818941616994,0.88
13:55:06.349,313.3276998043299,0.77
13:55:06.397,320.7131257826019,0.87
13:55:06.431,324.23108664424575,-0.42
13:55:06.490,333.63332406111493,-0.76
13:55:06.537,337.94196667993606,0.42
13:55:06.585,344.4450376538218,0.44
13:55:06.631,348.3125027704499,0.88
13:55:06.677,352.3518552255948,0.88
13:55:06.725,356.04743300370603,0.28
13:55:06.770,357.62879651806054,0.28
13:55:06.816,360.0867854588509,0.28
13:55:06.864,361.9317095589313,-0.95
13:55:06.910,361.9317095589313,-0.97
13:55:06.957,361.1410278017539,-0.97
13:55:07.003,361.05508413249555,-0.96
13:55:07.049,359.21016003241516,-0.94
13:55:07.098,357.71474018731897,-0.88
13:55:07.144,354.1967793256751,-0.88
13:55:07.189,350.50693112551437,-0.88
13:55:07.237,346.55352233962793,-0.88
13:55:07.286,341.6318148800968,0.88
13:55:07.333,336.2689299183726,0.88
13:55:07.379,330.9060449566483,0.88
13:55:07.426,324.3170303135042,0.42
13:55:07.472,317.81395933961846,-0.73
13:55:07.518,312.53701804715257,-0.88
13:55:07.564,306.29750765899263,-0.88
13:55:07.609,301.46747344667045,-0.88
13:55:07.656,296.5457659871393,0.88
13:55:07.704,291.71000219686664,0.28
13:55:07.751,286.6966214901265,-0.86
13:55:07.797,283.97507196361045,-0.78
13:55:07.843,280.5487843491755,0.42
13:55:07.890,278.61218700188624,-0.22
13:55:07.937,278.9674208348209,-0.22
13:55:07.984,277.47200098972473,-0.97
13:55:08.033,276.5896459853385,-0.97
13:55:08.078,277.7355615754505,-0.86
13:55:08.123,279.66642934478926,-0.97
13:55:08.168,281.6030266920786,0.75
13:55:08.214,284.502193135062,-0.87
13:55:08.261,288.36965825169005,-0.28
13:55:08.305,291.0912077782061,0.42
13:55:08.365,298.03545625428495,0.42
13:55:08.412,302.7852763752993,0.7
13:55:08.457,308.40599234479873,0.77
13:55:08.505,313.6829336372646,0.77
13:55:08.550,319.4812665232314,-0.86
13:55:08.599,324.7582078156973,-0.77
13:55:08.647,330.29298011593835,-0.42
13:55:08.693,335.82775241617946,-0.42
13:55:08.741,339.78689078001645,0.88
13:55:08.774,339.6952175328075,0.86
13:55:08.835,348.2208295232409,-0.87
13:55:08.867,348.9255676111598,0.88
13:55:08.929,351.9164073013522,0.86
13:55:08.975,353.49777081570676,0.86
13:55:09.020,355.34269491578715,0.86
13:55:09.066,354.5520131586099,0.88
13:55:09.111,354.5520131586099,0.88
13:55:09.158,353.5837144849652,0.88
13:55:09.203,351.8247340541432,-0.01
13:55:09.249,350.06575362332126,-0.01
13:55:09.296,349.10318452762715,0.71
13:55:09.342,344.0898038208871,0.71
13:55:09.389,340.84113312291953,0.88
13:55:09.436,337.1512849227588,0.86
13:55:09.484,332.84264230393757,0.86
13:55:09.531,327.9209348444065,-0.86
13:55:09.577,323.52634855632687,-0.44
13:55:09.623,317.1092212516996,-0.87
13:55:09.668,311.92395320644266,0.21
13:55:09.715,307.7069838348304,-0.71
13:55:09.762,304.0114060567192,-0.71
13:55:09.809,298.82613801146226,-0.71
13:55:09.855,294.60916863985,-0.71
13:55:09.901,290.8276471924803,0.88
13:55:09.947,288.36965825169005,0.28
13:55:09.993,286.6966214901265,-0.88
13:55:10.038,285.9059397329492,-0.28
13:55:10.100,284.502193135062,0.41
13:55:10.145,283.62556770862625,-0.88
13:55:10.193,284.58813680432036,-0.7
13:55:10.239,285.47049180870664,0.42
13:55:10.287,286.7882947373355,-0.42
13:55:10.333,290.128638682512,0.78
13:55:10.379,291.2688246946734,0.41
13:55:10.425,295.8410278992204,0.28
13:55:10.473,300.23561418730003,0.88
13:55:10.518,302.3440988731062,0.78
13:55:10.562,307.17986266337886,0.78
13:55:10.608,312.71463496362,0.88
13:55:10.653,316.31853949452227,0.88
13:55:10.699,320.7131257826019,-0.88
13:55:10.746,326.3395713300519,-0.88
13:55:10.793,330.3789237851968,-0.88
13:55:10.839,333.8109409775823,0.44
13:55:10.884,337.94196667993606,0.88
13:55:10.930,340.7494598757105,0.88
13:55:10.992,344.9721588252733,0.42
13:55:11.024,346.1123448374348,0.87
13:55:11.085,348.66200702543404,0.87
13:55:11.147,348.0489421847241,0.88
13:55:11.191,349.45268878261135,0.88
13:55:11.237,348.2208295232409,0.44
13:55:11.285,348.66200702543404,0.75
13:55:11.331,348.0489421847241,0.88
13:55:11.376,345.0581024945317,0.88
13:55:11.422,343.8262432351613,0.88
13:55:11.468,343.8262432351613,0.77
13:55:11.515,337.3231722612756,-0.21
13:55:11.560,334.07450156330805,0.88
13:55:11.606,329.67991527522844,0.44
13:55:11.653,326.9526361707618,-0.88
13:55:11.699,321.24024695405336,-0.88
13:55:11.746,317.2868381681669,-0.69
13:55:11.790,314.2100548087161,-0.88
13:55:11.838,309.196674101976,-0.88
13:55:11.886,305.9480034040085,-0.88
13:55:11.932,301.994594618122,-0.88
13:55:11.980,298.82613801146226,-0.88
13:55:12.027,295.1362898113015,0.87
13:55:12.072,292.8501882090281,0.87
13:55:12.117,292.32306703757655,0.77
13:55:12.164,291.18288102541504,-0.29
13:55:12.212,290.47814293749616,0.21
13:55:12.258,289.86507809678625,-0.14
13:55:12.305,290.2145823517704,0.88
13:55:12.365,292.0595064518508,0.21
13:55:12.412,292.5866276233023,0.88
13:55:12.459,295.4857940662857,0.87
13:55:12.506,296.71765332565616,0.78
13:55:12.551,301.5534171159288,0.78
13:55:12.597,304.0114060567192,0.88
13:55:12.645,307.3517500018957,0.88
13:55:12.689,310.6061502778138,-0.88
13:55:12.735,314.6512323109092,-0.88
13:55:12.781,317.9858466781352,-0.88
13:55:12.829,321.7673681255049,-0.87
13:55:12.876,326.3395713300519,-0.86
13:55:12.922,329.4163546895026,0.06
13:55:12.969,332.4874084710029,-0.78
13:55:13.015,334.68756640401796,0.87
13:55:13.061,337.58673284700143,0.12
13:55:13.107,339.78689078001645,-0.42
13:55:13.152,342.4224966372741,-0.21
13:55:13.200,343.035561477984,-0.07
13:55:13.248,342.60011355374144,0.44
13:55:13.293,343.8262432351613,0.88
13:55:13.339,343.65435589664446,0.88
13:55:13.385,342.6860572229998,0.78
13:55:13.432,341.5401416328878,0.87
13:55:13.478,339.8728344492748,0.86
13:55:13.524,338.46908785138766,0.88
13:55:13.572,336.0913130019052,0.86
13:55:13.618,333.5473803918565,-0.42
13:55:13.665,331.4331661280998,0.17
13:55:13.713,327.39381367295493,-0.88
13:55:13.759,324.9300951542141,-0.41
13:55:13.805,320.7131257826019,-0.87
13:55:13.867,317.1092212516996,-0.87
13:55:13.930,311.48277570424955,-0.87
13:55:13.974,309.9014121898949,-0.87
13:55:14.020,308.23410500628194,-0.88
13:55:14.066,303.31239754675084,-0.88
13:55:14.111,302.25815520384776,0.87
13:55:14.159,299.53087609938115,0.87
13:55:14.205,296.8952702421235,0.87
13:55:14.253,296.8093265728651,0.87
13:55:14.300,295.8410278992204,0.77
13:55:14.348,295.1362898113015,0.86
13:55:14.396,294.9586728948342,0.78
13:55:14.442,296.1905321542046,0.4
13:55:14.489,297.6000083300424,0.4
13:55:14.536,298.91781125867124,0.77
13:55:14.584,301.1122396137357,0.85
13:55:14.632,302.7852763752993,0.85
13:55:14.665,304.716144144638,0.85
13:55:14.725,308.6695529305245,0.85
13:55:14.773,311.3968320349911,0.85
13:55:14.819,313.6829336372646,0.01
13:55:14.865,316.31853949452227,-0.73
13:55:14.911,320.97668636832765,-0.73
13:55:14.957,323.52634855632687,-0.73
13:55:15.003,326.16195441358445,-0.87
13:55:15.050,328.7975602708422,-0.88
13:55:15.095,331.87434363029297,-0.44
13:55:15.140,332.928585973196,-0.73
13:55:15.186,335.12874390621107,0.88
13:55:15.233,335.39230449193684,0.86
13:55:15.278,338.02791034919454,-0.28
13:55:15.324,341.1046937086453,-0.44
13:55:15.370,348.13488585398255,0.09
13:55:15.416,355.5203118322545,0.28
13:55:15.463,365.9767915920267,-0.46
13:55:15.510,374.8519078374443,-0.46
13:55:15.558,385.84123834661864,0.06
13:55:15.605,393.22093474694003,0.19
13:55:15.652,399.81567896803466,0.12
13:55:15.698,408.24961771125913,-0.16
13:55:15.744,417.2164072038857,0.1
13:55:15.804,427.32338270867365,0.05
13:55:15.850,435.5854341133814,0.22
13:55:15.898,440.0659640707194,-0.49
13:55:15.960,445.6924096181694,0.06
13:55:15.992,444.5522236060079,-0.11
13:55:16.051,447.89256755118447,-0.08
13:55:16.096,445.78408286537837,-0.94
13:55:16.142,443.76154184883063,-0.09
13:55:16.188,439.3669555607511,0.96
13:55:16.235,435.6713777826398,-0.86
13:55:16.280,427.05982212294793,-0.86
13:55:16.325,422.8428527513357,-0.08
13:55:16.370,415.54910002027265,0.04
13:55:16.462,399.37450146584155,-0.07
13:55:16.522,387.42260186097315,-0.45
13:55:16.567,378.36986869908816,-0.45
13:55:16.612,368.3488368635586,0.97
13:55:16.657,357.5371232708516,0.46
13:55:16.703,344.00386015162866,0.19
13:55:16.749,329.94347586095415,0.41
13:55:16.794,315.8773619923291,0.76
13:55:16.839,300.84867902801,-0.85
13:55:16.884,288.4556019209485,0.88
13:55:16.931,275.09995571819286,-0.03
13:55:16.976,263.84706462329285,-0.97
13:55:17.024,254.08959337348898,-0.97
13:55:17.071,245.91921521599025,-0.44
13:55:17.118,240.37871333779864,-0.44
13:55:17.164,234.23087619684762,0.96
13:55:17.225,229.30916873731653,-0.31
13:55:17.270,226.6678333021083,-0.16
13:55:17.317,223.59104994265752,0.09
13:55:17.364,223.41916260414072,0.96
13:55:17.410,224.65102186351115,0.19
13:55:17.456,227.023067135043,-0.1
13:55:17.502,230.36341108021955,0.06
13:55:17.540,231.0624195901879,-0.86
13:55:17.592,236.60292146837952,-0.23
13:55:17.635,239.58803158062136,0.46
13:55:17.681,245.65565463026445,0.46
13:55:17.728,251.80922134916602,0.97
13:55:17.789,261.4750193517609,-0.1
13:55:17.831,270.70536943011325,0.96
13:55:17.872,279.49454200627247,0.96
13:55:17.919,289.7734048495773,-0.85
13:55:17.966,301.7310340323962,-0.77
13:55:18.022,318.8682016825215,0.86
13:55:18.071,332.3155211324861,0.88
13:55:18.115,345.0581024945317,0.77
13:55:18.153,355.0791343300614,-0.17
13:55:18.196,363.6906899897532,0.86
13:55:18.257,374.7659641681858,0.46
13:55:18.303,382.8503986564262,-0.31
13:55:18.339,386.89548068952166,-0.31
13:55:18.393,395.5070363492134,-0.97
13:55:18.439,399.63806205156726,0.96
13:55:18.484,402.80078908027645,0.96
13:55:18.530,407.3729922848234,0.96
13:55:18.575,408.86841212991965,-0.46
13:55:18.621,408.86841212991965,-0.46
13:55:18.667,407.900113456275,-0.94
13:55:18.712,405.8775724397272,-0.8
13:55:18.772,403.76908775392116,-0.8
13:55:18.817,399.63806205156726,-0.45
13:55:18.863,395.24347576348765,-0.85
13:55:18.908,391.29006697760116,-0.97
13:55:18.954,383.2915761586193,-0.97
13:55:18.999,377.22395310897616,-0.97
